seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_assim_pas,loss_relation_r0,loss_sfm_stable,kappa,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
1,RIM_ONE_r3->Drishti_GS,5,S5,0.001,2.564269781112671,0.14092694222927094,0.013663209974765778,0.008105666376650333,0.0010102371452376246,0.025182193145155907,0.07725228369235992,0.5319100618362427,0.918781653046608,0.9140045158565044,-0.004777137190103531,0.6034763008356094,0.6046249978244305,0.0011486969888210297,0.7028070762753487,0.7058788575232029,0.003071781247854233,0.7318836450576782,0.7310898751020432,-0.0007937699556350708,False
1,RIM_ONE_r3->Drishti_GS,6,S0,0.001,3.0748157501220703,0.06131166219711304,0.015307807363569736,0.007890412583947182,0.0015740853268653154,0.038113441318273544,0.09636159986257553,0.4748651683330536,0.918781653046608,0.913380041718483,-0.005401611328125,0.6034763008356094,0.6049182899296284,0.0014419890940189362,0.7028070762753487,0.7036303952336311,0.0008233189582824707,0.7318836450576782,0.7316480316221714,-0.00023561343550682068,False
1,RIM_ONE_r3->Drishti_GS,6,S1,0.001,2.367327928543091,0.0549953356385231,0.015307807363569736,0.007890412583947182,0.0015740853268653154,0.038113441318273544,0.09636159986257553,0.4748651683330536,0.918781653046608,0.9137858487665653,-0.004995804280042648,0.6034763008356094,0.6048243269324303,0.0013480260968208313,0.7028070762753487,0.7040629014372826,0.001255825161933899,0.7318836450576782,0.7315384149551392,-0.0003452301025390625,False
1,RIM_ONE_r3->Drishti_GS,6,S2,0.001,3.4060416221618652,0.1070704311132431,0.015307807363569736,0.007890412583947182,0.0015740853268653154,0.038113441318273544,0.09636159986257553,0.4748651683330536,0.918781653046608,0.9132360257208347,-0.005545627325773239,0.6034763008356094,0.6049504056572914,0.0014741048216819763,0.7028070762753487,0.7042855136096478,0.0014784373342990875,0.7318836450576782,0.731482058763504,-0.00040158629417419434,False
1,RIM_ONE_r3->Drishti_GS,6,S3,0.001,2.6528220176696777,0.10075410455465317,0.015307807363569736,0.007890412583947182,0.0015740853268653154,0.038113441318273544,0.09636159986257553,0.4748651683330536,0.918781653046608,0.9134752936661243,-0.005306359380483627,0.6034763008356094,0.6048984378576279,0.0014221370220184326,0.7028070762753487,0.7048569433391094,0.0020498670637607574,0.7318836450576782,0.7313384562730789,-0.0005451887845993042,False
1,RIM_ONE_r3->Drishti_GS,6,S4,0.001,3.157268524169922,0.12356998771429062,0.015307807363569736,0.007890412583947182,0.0015740853268653154,0.038113441318273544,0.09636159986257553,0.4748651683330536,0.918781653046608,0.9133595414459705,-0.005422111600637436,0.6034763008356094,0.6049022227525711,0.00142592191696167,0.7028070762753487,0.7050551995635033,0.002248123288154602,0.7318836450576782,0.7312887534499168,-0.0005948916077613831,False
1,RIM_ONE_r3->Drishti_GS,6,S5,0.001,2.564443826675415,0.15557071566581726,0.015307807363569736,0.007890412583947182,0.0015740853268653154,0.038113441318273544,0.09636159986257553,0.4748651683330536,0.918781653046608,0.9133977554738522,-0.005383897572755814,0.6034763008356094,0.6049250848591328,0.0014487840235233307,0.7028070762753487,0.7040231972932816,0.0012161210179328918,0.7318836450576782,0.7315591536462307,-0.000324491411447525,False
1,RIM_ONE_r3->Drishti_GS,7,S0,0.001,4.239566326141357,0.0769737958908081,0.0160832479596138,0.007800051476806402,0.0010631607146933675,0.053090497851371765,0.08139031380414963,0.33516815304756165,0.918781653046608,0.9139390178024769,-0.004842635244131088,0.6034763008356094,0.6047218032181263,0.001245502382516861,0.7028070762753487,0.7063246965408325,0.003517620265483856,0.7318836450576782,0.7309721857309341,-0.0009114593267440796,False
1,RIM_ONE_r3->Drishti_GS,7,S1,0.001,4.120832920074463,0.07023690640926361,0.0160832479596138,0.007800051476806402,0.0010631607146933675,0.053090497851371765,0.08139031380414963,0.33516815304756165,0.918781653046608,0.9141488149762154,-0.004632838070392609,0.6034763008356094,0.6046490631997585,0.0011727623641490936,0.7028070762753487,0.7059505917131901,0.0031435154378414154,0.7318836450576782,0.7310688681900501,-0.0008147768676280975,False
1,RIM_ONE_r3->Drishti_GS,7,S2,0.001,4.322462558746338,0.10425323247909546,0.0160832479596138,0.007800051476806402,0.0010631607146933675,0.053090497851371765,0.08139031380414963,0.33516815304756165,0.918781653046608,0.9138462692499161,-0.0049353837966918945,0.6034763008356094,0.6047479882836342,0.0012716874480247498,0.7028070762753487,0.7064528875052929,0.003645811229944229,0.7318836450576782,0.7309423573315144,-0.0009412877261638641,False
1,RIM_ONE_r3->Drishti_GS,7,S3,0.001,4.19441032409668,0.09751634299755096,0.0160832479596138,0.007800051476806402,0.0010631607146933675,0.053090497851371765,0.08139031380414963,0.33516815304756165,0.918781653046608,0.9140469916164875,-0.004734661430120468,0.6034763008356094,0.6046740338206291,0.0011977329850196838,0.7028070762753487,0.706094279885292,0.00328720360994339,0.7318836450576782,0.7310336604714394,-0.0008499845862388611,False
1,RIM_ONE_r3->Drishti_GS,7,S4,0.001,4.268713474273682,0.11999890208244324,0.0160832479596138,0.007800051476806402,0.0010631607146933675,0.053090497851371765,0.08139031380414963,0.33516815304756165,0.918781653046608,0.9140181951224804,-0.004763457924127579,0.6034763008356094,0.604691881686449,0.0012155808508396149,0.7028070762753487,0.7061748281121254,0.0033677518367767334,0.7318836450576782,0.7310182154178619,-0.0008654296398162842,False
1,RIM_ONE_r3->Drishti_GS,7,S5,0.001,4.093197345733643,0.14178314805030823,0.0160832479596138,0.007800051476806402,0.0010631607146933675,0.053090497851371765,0.08139031380414963,0.33516815304756165,0.918781653046608,0.9139834493398666,-0.004798203706741333,0.6034763008356094,0.6046990640461445,0.0012227632105350494,0.7028070762753487,0.7059109844267368,0.0031039081513881683,0.7318836450576782,0.7310826033353806,-0.0008010417222976685,False
1,RIM_ONE_r3->Drishti_GS,8,S0,0.001,2.1117312908172607,0.05313210189342499,0.01560815516859293,0.014375966973602772,0.001047423924319446,0.023147979751229286,0.08169595897197723,0.5347219705581665,0.918781653046608,0.9171661026775837,-0.0016155503690242767,0.6034763008356094,0.604096382856369,0.0006200820207595825,0.7028070762753487,0.7027829736471176,-2.4102628231048584e-05,0.7318836450576782,0.7319654673337936,8.182227611541748e-05,False
1,RIM_ONE_r3->Drishti_GS,8,S1,0.001,1.6706501245498657,0.039803557097911835,0.01560815516859293,0.014375966973602772,0.001047423924319446,0.023147979751229286,0.08169595897197723,0.5347219705581665,0.918781653046608,0.9158154055476189,-0.0029662474989891052,0.6034763008356094,0.6044705957174301,0.0009942948818206787,0.7028070762753487,0.7016948908567429,-0.0011121854186058044,0.7318836450576782,0.7321714237332344,0.00028777867555618286,False
1,RIM_ONE_r3->Drishti_GS,8,S2,0.001,2.3467421531677246,0.09681672602891922,0.01560815516859293,0.014375966973602772,0.001047423924319446,0.023147979751229286,0.08169595897197723,0.5347219705581665,0.918781653046608,0.9171056039631367,-0.0016760490834712982,0.6034763008356094,0.6041659004986286,0.0006895996630191803,0.7028070762753487,0.7028176262974739,1.055002212524414e-05,0.7318836450576782,0.7319654449820518,8.179992437362671e-05,False
1,RIM_ONE_r3->Drishti_GS,8,S3,0.001,1.8303344249725342,0.08348818123340607,0.01560815516859293,0.014375966973602772,0.001047423924319446,0.023147979751229286,0.08169595897197723,0.5347219705581665,0.918781653046608,0.9157965555787086,-0.0029850974678993225,0.6034763008356094,0.6045523062348366,0.0010760053992271423,0.7028070762753487,0.7018185369670391,-0.000988539308309555,0.7318836450576782,0.7321592420339584,0.0002755969762802124,False
1,RIM_ONE_r3->Drishti_GS,8,S4,0.001,2.0305051803588867,0.10330744087696075,0.01560815516859293,0.014375966973602772,0.001047423924319446,0.023147979751229286,0.08169595897197723,0.5347219705581665,0.918781653046608,0.9157445915043354,-0.0030370615422725677,0.6034763008356094,0.6046026982367039,0.0011263974010944366,0.7028070762753487,0.7017323561012745,-0.001074720174074173,0.7318836450576782,0.7321761772036552,0.00029253214597702026,False
1,RIM_ONE_r3->Drishti_GS,8,S5,0.001,1.9843767881393433,0.14849986135959625,0.01560815516859293,0.014375966973602772,0.001047423924319446,0.023147979751229286,0.08169595897197723,0.5347219705581665,0.918781653046608,0.9176881462335587,-0.0010935068130493164,0.6034763008356094,0.6040287129580975,0.0005524121224880219,0.7028070762753487,0.7003802098333836,-0.002426866441965103,0.7318836450576782,0.7325599491596222,0.0006763041019439697,False
1,RIM_ONE_r3->Drishti_GS,9,S0,0.001,5.20725154876709,0.07114693522453308,0.014187069609761238,0.006177625618875027,0.0009472538949921727,0.05078224092721939,0.08848130702972412,0.36315616965293884,0.918781653046608,0.9135423116385937,-0.0052393414080142975,0.6034763008356094,0.6047315709292889,0.001255270093679428,0.7028070762753487,0.7069985717535019,0.004191495478153229,0.7318836450576782,0.7308122701942921,-0.0010713748633861542,False
1,RIM_ONE_r3->Drishti_GS,9,S1,0.001,4.457961082458496,0.06591656804084778,0.014187069609761238,0.006177625618875027,0.0009472538949921727,0.05078224092721939,0.08848130702972412,0.36315616965293884,0.918781653046608,0.9138430655002594,-0.004938587546348572,0.6034763008356094,0.6046548187732697,0.0011785179376602173,0.7028070762753487,0.7065962627530098,0.003789186477661133,0.7318836450576782,0.7309152185916901,-0.0009684264659881592,False
1,RIM_ONE_r3->Drishti_GS,9,S2,0.001,5.57751989364624,0.1032794639468193,0.014187069609761238,0.006177625618875027,0.0009472538949921727,0.05078224092721939,0.08848130702972412,0.36315616965293884,0.918781653046608,0.9133751131594181,-0.005406539887189865,0.6034763008356094,0.6047966293990612,0.001320328563451767,0.7028070762753487,0.7070550844073296,0.004248008131980896,0.7318836450576782,0.7307990826666355,-0.0010845623910427094,False
1,RIM_ONE_r3->Drishti_GS,9,S3,0.001,4.784693241119385,0.0980490893125534,0.014187069609761238,0.006177625618875027,0.0009472538949921727,0.05078224092721939,0.08848130702972412,0.36315616965293884,0.918781653046608,0.9135796315968037,-0.005202021449804306,0.6034763008356094,0.6047441996634007,0.001267898827791214,0.7028070762753487,0.7067442461848259,0.003937169909477234,0.7318836450576782,0.7308799549937248,-0.0010036900639533997,False
1,RIM_ONE_r3->Drishti_GS,9,S4,0.001,5.358589172363281,0.12396173179149628,0.014187069609761238,0.006177625618875027,0.0009472538949921727,0.05078224092721939,0.08848130702972412,0.36315616965293884,0.918781653046608,0.9135032594203949,-0.005278393626213074,0.6034763008356094,0.6047575958073139,0.001281294971704483,0.7028070762753487,0.7070803605020046,0.00427328422665596,0.7318836450576782,0.7307942807674408,-0.0010893642902374268,False
1,RIM_ONE_r3->Drishti_GS,9,S5,0.001,4.808562755584717,0.14265914261341095,0.014187069609761238,0.006177625618875027,0.0009472538949921727,0.05078224092721939,0.08848130702972412,0.36315616965293884,0.918781653046608,0.913744356483221,-0.005037296563386917,0.6034763008356094,0.6046624034643173,0.0011861026287078857,0.7028070762753487,0.7069675028324127,0.004160426557064056,0.7318836450576782,0.7308253720402718,-0.0010582730174064636,False
1,RIM_ONE_r3->Drishti_GS,10,S0,0.001,1.5179131031036377,0.03608647733926773,0.013663209974765778,0.002557294210419059,0.0010334860999137163,0.0198659747838974,0.08458279073238373,0.37364381551742554,0.918781653046608,0.916117325425148,-0.002664327621459961,0.6034763008356094,0.6042326539754868,0.0007563531398773193,0.7028070762753487,0.7025797106325626,-0.000227365642786026,0.7318836450576782,0.7319219931960106,3.834813833236694e-05,False
1,RIM_ONE_r3->Drishti_GS,10,S1,0.001,1.5630402565002441,0.034562669694423676,0.013663209974765778,0.002557294210419059,0.0010334860999137163,0.0198659747838974,0.08458279073238373,0.37364381551742554,0.918781653046608,0.9161857254803181,-0.0025959275662899017,0.6034763008356094,0.6042229570448399,0.000746656209230423,0.7028070762753487,0.7024966031312943,-0.00031047314405441284,0.7318836450576782,0.7319312877953053,4.764273762702942e-05,False
1,RIM_ONE_r3->Drishti_GS,10,S2,0.001,1.5307412147521973,0.06769031286239624,0.013663209974765778,0.002557294210419059,0.0010334860999137163,0.0198659747838974,0.08458279073238373,0.37364381551742554,0.918781653046608,0.9158310331404209,-0.0029506199061870575,0.6034763008356094,0.6043226793408394,0.00084637850522995,0.7028070762753487,0.7025388553738594,-0.0002682209014892578,0.7318836450576782,0.7319279760122299,4.433095455169678e-05,False
1,RIM_ONE_r3->Drishti_GS,10,S3,0.001,1.577856183052063,0.06616650521755219,0.013663209974765778,0.002557294210419059,0.0010334860999137163,0.0198659747838974,0.08458279073238373,0.37364381551742554,0.918781653046608,0.9159270152449608,-0.0028546378016471863,0.6034763008356094,0.6043044589459896,0.0008281581103801727,0.7028070762753487,0.7024692818522453,-0.0003377944231033325,0.7318836450576782,0.731931746006012,4.8100948333740234e-05,False
1,RIM_ONE_r3->Drishti_GS,10,S4,0.001,1.611553430557251,0.06815463304519653,0.013663209974765778,0.002557294210419059,0.0010334860999137163,0.0198659747838974,0.08458279073238373,0.37364381551742554,0.918781653046608,0.915990374982357,-0.002791278064250946,0.6034763008356094,0.6042902134358883,0.0008139126002788544,0.7028070762753487,0.702373493462801,-0.0004335828125476837,0.7318836450576782,0.7319553345441818,7.168948650360107e-05,False
1,RIM_ONE_r3->Drishti_GS,10,S5,0.001,1.6476421356201172,0.10791562497615814,0.013663209974765778,0.002557294210419059,0.0010334860999137163,0.0198659747838974,0.08458279073238373,0.37364381551742554,0.918781653046608,0.9160017445683479,-0.0027799084782600403,0.6034763008356094,0.604265458881855,0.000789158046245575,0.7028070762753487,0.7030772157013416,0.0002701394259929657,0.7318836450576782,0.731780830770731,-0.00010281428694725037,False
1,RIM_ONE_r3->Drishti_GS,11,S0,0.001,5.108022212982178,0.07820609956979752,0.015307807363569736,0.011023541912436485,0.0014559737173840404,0.05187474936246872,0.0874263197183609,0.4517858326435089,0.918781653046608,0.9141177274286747,-0.004663925617933273,0.6034763008356094,0.6045817583799362,0.0011054575443267822,0.7028070762753487,0.7064892835915089,0.003682207316160202,0.7318836450576782,0.7309649735689163,-0.0009186714887619019,False
1,RIM_ONE_r3->Drishti_GS,11,S1,0.001,4.291241645812988,0.06863853335380554,0.015307807363569736,0.011023541912436485,0.0014559737173840404,0.05187474936246872,0.0874263197183609,0.4517858326435089,0.918781653046608,0.9141838066279888,-0.004597846418619156,0.6034763008356094,0.6046529076993465,0.0011766068637371063,0.7028070762753487,0.7048694603145123,0.0020623840391635895,0.7318836450576782,0.7313534431159496,-0.0005302019417285919,False
1,RIM_ONE_r3->Drishti_GS,11,S2,0.001,5.566901206970215,0.11770407110452652,0.015307807363569736,0.011023541912436485,0.0014559737173840404,0.05187474936246872,0.0874263197183609,0.4517858326435089,0.918781653046608,0.9139602929353714,-0.004821360111236572,0.6034763008356094,0.6046272926032543,0.0011509917676448822,0.7028070762753487,0.7065534964203835,0.00374642014503479,0.7318836450576782,0.7309564799070358,-0.000927165150642395,False
1,RIM_ONE_r3->Drishti_GS,11,S3,0.001,4.645505905151367,0.10813650488853455,0.015307807363569736,0.011023541912436485,0.0014559737173840404,0.05187474936246872,0.0874263197183609,0.4517858326435089,0.918781653046608,0.9139074385166168,-0.00487421452999115,0.6034763008356094,0.6047148890793324,0.0012385882437229156,0.7028070762753487,0.7051425017416477,0.002335425466299057,0.7318836450576782,0.7312994711101055,-0.0005841739475727081,False
1,RIM_ONE_r3->Drishti_GS,11,S4,0.001,5.166389465332031,0.14869925379753113,0.015307807363569736,0.011023541912436485,0.0014559737173840404,0.05187474936246872,0.0874263197183609,0.4517858326435089,0.918781653046608,0.9138684198260307,-0.00491323322057724,0.6034763008356094,0.6046903505921364,0.001214049756526947,0.7028070762753487,0.7057683952152729,0.00296131893992424,0.7318836450576782,0.7311521284282207,-0.0007315166294574738,False
1,RIM_ONE_r3->Drishti_GS,11,S5,0.001,4.4694976806640625,0.17032039165496826,0.015307807363569736,0.011023541912436485,0.0014559737173840404,0.05187474936246872,0.0874263197183609,0.4517858326435089,0.918781653046608,0.9139015413820744,-0.004880111664533615,0.6034763008356094,0.6047113798558712,0.0012350790202617645,0.7028070762753487,0.705057043582201,0.0022499673068523407,0.7318836450576782,0.7313248366117477,-0.000558808445930481,False
1,RIM_ONE_r3->Drishti_GS,12,S0,0.001,4.4792561531066895,0.06817877292633057,0.0160832479596138,0.01434808224439621,0.0013434195425361395,0.037747446447610855,0.08603289723396301,0.48319804668426514,0.918781653046608,0.9216753356158733,0.0028936825692653656,0.6034763008356094,0.6028258390724659,-0.0006504617631435394,0.7028070762753487,0.7002062238752842,-0.0026008524000644684,0.7318836450576782,0.732683714479208,0.0008000694215297699,False
1,RIM_ONE_r3->Drishti_GS,12,S1,0.001,3.320197105407715,0.05517411231994629,0.0160832479596138,0.01434808224439621,0.0013434195425361395,0.037747446447610855,0.08603289723396301,0.48319804668426514,0.918781653046608,0.9214299991726875,0.0026483461260795593,0.6034763008356094,0.6028176173567772,-0.0006586834788322449,0.7028070762753487,0.7015433646738529,-0.0012637116014957428,0.7318836450576782,0.7323667630553246,0.0004831179976463318,False
1,RIM_ONE_r3->Drishti_GS,12,S2,0.001,5.302666664123535,0.1097497045993805,0.0160832479596138,0.01434808224439621,0.0013434195425361395,0.037747446447610855,0.08603289723396301,0.48319804668426514,0.918781653046608,0.9219203442335129,0.0031386911869049072,0.6034763008356094,0.6027757078409195,-0.0007005929946899414,0.7028070762753487,0.7002275623381138,-0.0025795139372348785,0.7318836450576782,0.7326801009476185,0.0007964558899402618,False
1,RIM_ONE_r3->Drishti_GS,12,S3,0.001,4.100854873657227,0.09674504399299622,0.0160832479596138,0.01434808224439621,0.0013434195425361395,0.037747446447610855,0.08603289723396301,0.48319804668426514,0.918781653046608,0.9218010455369949,0.003019392490386963,0.6034763008356094,0.6027594283223152,-0.00071687251329422,0.7028070762753487,0.7013066820800304,-0.001500394195318222,0.7318836450576782,0.7324282340705395,0.0005445890128612518,False
1,RIM_ONE_r3->Drishti_GS,12,S4,0.001,4.750204563140869,0.12094588577747345,0.0160832479596138,0.01434808224439621,0.0013434195425361395,0.037747446447610855,0.08603289723396301,0.48319804668426514,0.918781653046608,0.9220376648008823,0.0032560117542743683,0.6034763008356094,0.6026993952691555,-0.0007769055664539337,0.7028070762753487,0.701180212199688,-0.0016268640756607056,0.7318836450576782,0.7324604243040085,0.0005767792463302612,False
1,RIM_ONE_r3->Drishti_GS,12,S5,0.001,4.115752220153809,0.15030153095722198,0.0160832479596138,0.01434808224439621,0.0013434195425361395,0.037747446447610855,0.08603289723396301,0.48319804668426514,0.918781653046608,0.9218631833791733,0.0030815303325653076,0.6034763008356094,0.6027236431837082,-0.0007526576519012451,0.7028070762753487,0.7012690715491772,-0.0015380047261714935,0.7318836450576782,0.7324463501572609,0.0005627050995826721,False
1,RIM_ONE_r3->Drishti_GS,13,S0,0.001,8.282255172729492,0.0901537537574768,0.01560815516859293,0.017088379710912704,0.0014491892652586102,0.057457223534584045,0.08892782032489777,0.39450034499168396,0.918781653046608,0.9136997871100903,-0.0050818659365177155,0.6034763008356094,0.604756060987711,0.0012797601521015167,0.7028070762753487,0.7064355500042439,0.0036284737288951874,0.7318836450576782,0.7309288829565048,-0.0009547621011734009,False
1,RIM_ONE_r3->Drishti_GS,13,S1,0.001,6.853694915771484,0.07451456785202026,0.01560815516859293,0.017088379710912704,0.0014491892652586102,0.057457223534584045,0.08892782032489777,0.39450034499168396,0.918781653046608,0.9139217212796211,-0.004859931766986847,0.6034763008356094,0.6047216430306435,0.001245342195034027,0.7028070762753487,0.7055290751159191,0.00272199884057045,0.7318836450576782,0.7311637625098228,-0.0007198825478553772,False
1,RIM_ONE_r3->Drishti_GS,13,S2,0.001,8.702665328979492,0.12523581087589264,0.01560815516859293,0.017088379710912704,0.0014491892652586102,0.057457223534584045,0.08892782032489777,0.39450034499168396,0.918781653046608,0.9136399924755096,-0.005141660571098328,0.6034763008356094,0.6047759167850018,0.0012996159493923187,0.7028070762753487,0.7065916769206524,0.003784600645303726,0.7318836450576782,0.7308917753398418,-0.00099186971783638,False
1,RIM_ONE_r3->Drishti_GS,13,S3,0.001,7.224335670471191,0.1095966249704361,0.01560815516859293,0.017088379710912704,0.0014491892652586102,0.057457223534584045,0.08892782032489777,0.39450034499168396,0.918781653046608,0.913815651088953,-0.004966001957654953,0.6034763008356094,0.6047486588358879,0.001272358000278473,0.7028070762753487,0.7057874165475368,0.0029803402721881866,0.7318836450576782,0.7310977391898632,-0.0007859058678150177,False
1,RIM_ONE_r3->Drishti_GS,13,S4,0.001,7.774041652679443,0.14368687570095062,0.01560815516859293,0.017088379710912704,0.0014491892652586102,0.057457223534584045,0.08892782032489777,0.39450034499168396,0.918781653046608,0.9137541092932224,-0.005027543753385544,0.6034763008356094,0.604760255664587,0.0012839548289775848,0.7028070762753487,0.7060707099735737,0.0032636336982250214,0.7318836450576782,0.7310286983847618,-0.0008549466729164124,False
1,RIM_ONE_r3->Drishti_GS,13,S5,0.001,6.953780651092529,0.15898622572422028,0.01560815516859293,0.017088379710912704,0.0014491892652586102,0.057457223534584045,0.08892782032489777,0.39450034499168396,0.918781653046608,0.9138326086103916,-0.004949044436216354,0.6034763008356094,0.6047471985220909,0.0012708976864814758,0.7028070762753487,0.7056005299091339,0.002793453633785248,0.7318836450576782,0.731146726757288,-0.0007369183003902435,False
1,RIM_ONE_r3->Drishti_GS,14,S0,0.001,4.240180492401123,0.060351062566041946,0.014187069609761238,0.0057298569008708,0.0008667285437695682,0.04043413698673248,0.07403505593538284,0.529132068157196,0.918781653046608,0.9146109893918037,-0.00417066365480423,0.6034763008356094,0.6044070683419704,0.0009307675063610077,0.7028070762753487,0.7077915668487549,0.0049844905734062195,0.7318836450576782,0.7306124903261662,-0.0012711547315120697,False
1,RIM_ONE_r3->Drishti_GS,14,S1,0.001,4.004633903503418,0.05548793449997902,0.014187069609761238,0.0057298569008708,0.0008667285437695682,0.04043413698673248,0.07403505593538284,0.529132068157196,0.918781653046608,0.9146090485155582,-0.004172604531049728,0.6034763008356094,0.6044124960899353,0.0009361952543258667,0.7028070762753487,0.7074130214750767,0.004605945199728012,0.7318836450576782,0.7307064980268478,-0.0011771470308303833,False
1,RIM_ONE_r3->Drishti_GS,14,S2,0.001,4.552801609039307,0.09952537715435028,0.014187069609761238,0.0057298569008708,0.0008667285437695682,0.04043413698673248,0.07403505593538284,0.529132068157196,0.918781653046608,0.9145202003419399,-0.004261452704668045,0.6034763008356094,0.604441374540329,0.0009650737047195435,0.7028070762753487,0.7080689109861851,0.0052618347108364105,0.7318836450576782,0.7305455543100834,-0.0013380907475948334,False
1,RIM_ONE_r3->Drishti_GS,14,S3,0.001,4.304418563842773,0.09466225653886795,0.014187069609761238,0.0057298569008708,0.0008667285437695682,0.04043413698673248,0.07403505593538284,0.529132068157196,0.918781653046608,0.9144968166947365,-0.0042848363518714905,0.6034763008356094,0.6044546701014042,0.000978369265794754,0.7028070762753487,0.7077578604221344,0.004950784146785736,0.7318836450576782,0.7306194864213467,-0.0012641586363315582,False
1,RIM_ONE_r3->Drishti_GS,14,S4,0.001,4.567347049713135,0.10607298463582993,0.014187069609761238,0.0057298569008708,0.0008667285437695682,0.04043413698673248,0.07403505593538284,0.529132068157196,0.918781653046608,0.9145669341087341,-0.00421471893787384,0.6034763008356094,0.6044281087815762,0.0009518079459667206,0.7028070762753487,0.7080257385969162,0.005218662321567535,0.7318836450576782,0.7305553033947945,-0.0013283416628837585,False
1,RIM_ONE_r3->Drishti_GS,14,S5,0.001,4.245389461517334,0.15434511005878448,0.014187069609761238,0.0057298569008708,0.0008667285437695682,0.04043413698673248,0.07403505593538284,0.529132068157196,0.918781653046608,0.9145370535552502,-0.004244599491357803,0.6034763008356094,0.604431364685297,0.0009550638496875763,0.7028070762753487,0.707735113799572,0.004928037524223328,0.7318836450576782,0.7306306473910809,-0.0012529976665973663,False
1,RIM_ONE_r3->Drishti_GS,15,S0,0.001,5.334782123565674,0.07477566599845886,0.013663209974765778,0.01867569237947464,0.001435695099644363,0.042436763644218445,0.08891963958740234,0.44118934869766235,0.918781653046608,0.9140714891254902,-0.004710163921117783,0.6034763008356094,0.6046014726161957,0.0011251717805862427,0.7028070762753487,0.7075809873640537,0.004773911088705063,0.7318836450576782,0.7306525334715843,-0.0012311115860939026,False
1,RIM_ONE_r3->Drishti_GS,15,S1,0.001,4.061795234680176,0.057535670697689056,0.013663209974765778,0.01867569237947464,0.001435695099644363,0.042436763644218445,0.08891963958740234,0.44118934869766235,0.918781653046608,0.9138945117592812,-0.004887141287326813,0.6034763008356094,0.6047715470194817,0.001295246183872223,0.7028070762753487,0.704574715346098,0.0017676390707492828,0.7318836450576782,0.7313984744250774,-0.0004851706326007843,False
1,RIM_ONE_r3->Drishti_GS,15,S2,0.001,5.897980690002441,0.11400606483221054,0.013663209974765778,0.01867569237947464,0.001435695099644363,0.042436763644218445,0.08891963958740234,0.44118934869766235,0.918781653046608,0.9141091071069241,-0.004672545939683914,0.6034763008356094,0.604590892791748,0.0011145919561386108,0.7028070762753487,0.7080523334443569,0.005245257169008255,0.7318836450576782,0.7305379882454872,-0.0013456568121910095,False
1,RIM_ONE_r3->Drishti_GS,15,S3,0.001,4.389549255371094,0.09676606953144073,0.013663209974765778,0.01867569237947464,0.001435695099644363,0.042436763644218445,0.08891963958740234,0.44118934869766235,0.918781653046608,0.9136987030506134,-0.005082949995994568,0.6034763008356094,0.6048075631260872,0.0013312622904777527,0.7028070762753487,0.7056631669402122,0.0028560906648635864,0.7318836450576782,0.7311325557529926,-0.0007510893046855927,False
1,RIM_ONE_r3->Drishti_GS,15,S4,0.001,4.729421138763428,0.11447975784540176,0.013663209974765778,0.01867569237947464,0.001435695099644363,0.042436763644218445,0.08891963958740234,0.44118934869766235,0.918781653046608,0.9136917367577553,-0.005089916288852692,0.6034763008356094,0.604789737612009,0.0013134367763996124,0.7028070762753487,0.7062430456280708,0.003435969352722168,0.7318836450576782,0.7309844121336937,-0.0008992329239845276,False
1,RIM_ONE_r3->Drishti_GS,15,S5,0.001,4.2950263023376465,0.1500137448310852,0.013663209974765778,0.01867569237947464,0.001435695099644363,0.042436763644218445,0.08891963958740234,0.44118934869766235,0.918781653046608,0.9137008674442768,-0.0050807856023311615,0.6034763008356094,0.6048176698386669,0.0013413690030574799,0.7028070762753487,0.7049331739544868,0.0021260976791381836,0.7318836450576782,0.7313131466507912,-0.0005704984068870544,False
1,RIM_ONE_r3->Drishti_GS,16,S0,0.001,2.7945404052734375,0.04859566688537598,0.015307807363569736,0.008105666376650333,0.0010102371452376246,0.025182193145155907,0.07725228369235992,0.5319100618362427,0.918781653046608,0.913991279900074,-0.004790373146533966,0.6034763008356094,0.6046090647578239,0.001132763922214508,0.7028070762753487,0.7064962387084961,0.0036891624331474304,0.7318836450576782,0.7309236787259579,-0.0009599663317203522,False
1,RIM_ONE_r3->Drishti_GS,16,S1,0.001,2.308906078338623,0.041500236839056015,0.015307807363569736,0.008105666376650333,0.0010102371452376246,0.025182193145155907,0.07725228369235992,0.5319100618362427,0.918781653046608,0.9141012914478779,-0.004680361598730087,0.6034763008356094,0.6046284176409245,0.0011521168053150177,0.7028070762753487,0.7052298560738564,0.0024227797985076904,0.7318836450576782,0.7312432862818241,-0.0006403587758541107,False
1,RIM_ONE_r3->Drishti_GS,16,S2,0.001,2.9675731658935547,0.08968693017959595,0.015307807363569736,0.008105666376650333,0.0010102371452376246,0.025182193145155907,0.07725228369235992,0.5319100618362427,0.918781653046608,0.9139485508203506,-0.004833102226257324,0.6034763008356094,0.6046253144741058,0.001149013638496399,0.7028070762753487,0.7068587839603424,0.004051707684993744,0.7318836450576782,0.7308405376970768,-0.0010431073606014252,False
